1.35,1.05,-0.17,11.96,-61.89,44.07,23.9,9.41,8.67,2.0
1.32,1.25,0.06,24.29,-50.96,14.65,23.9,9.41,8.67,2.0
1.25,1.15,0.21,38.15,-30.58,-11.72,23.9,9.41,8.67,2.0
1.01,0.88,0.54,33.02,-16.85,-21.61,23.9,9.41,8.67,2.0
1.01,0.88,0.54,33.02,-16.85,-21.61,23.9,9.41,8.67,2.0
0.84,0.66,0.81,-16.78,27.77,-40.83,23.93,10.34,7.79,2.0
0.84,0.66,0.81,-16.78,27.77,-40.83,23.93,10.34,7.79,2.0
0.72,0.6,0.99,-36.13,41.32,-44.62,23.93,10.34,7.79,2.0
0.72,0.6,0.99,-36.13,41.32,-44.62,23.93,10.34,7.79,2.0
0.65,0.52,1.08,-52.19,51.7,-46.69,23.93,10.34,7.79,2.0
0.65,0.52,1.08,-52.19,51.7,-46.69,23.93,10.34,7.79,2.0
0.65,0.52,1.08,-52.19,51.7,-46.69,23.93,10.34,7.79,2.0
0.36,0.6,1.55,-62.19,65.92,-41.81,24.9,10.21,9.41,2.0
0.36,0.6,1.55,-62.19,65.92,-41.81,24.9,10.21,9.41,2.0
0.36,0.6,1.55,-62.19,65.92,-41.81,24.9,10.21,9.41,2.0
0.36,0.6,1.55,-62.19,65.92,-41.81,24.9,10.21,9.41,2.0
-0.16,0.58,1.63,-14.65,64.33,-35.58,24.9,10.21,9.41,2.0
-0.16,0.58,1.63,-14.65,64.33,-35.58,24.9,10.21,9.41,2.0
-0.43,0.33,1.52,-1.4,59.57,-29.97,24.9,10.21,9.41,2.0
-0.43,0.33,1.52,-1.4,59.57,-29.97,24.9,10.21,9.41,2.0
-0.4,0.14,1.14,15.08,42.3,-6.47,25.05,10.72,10.08,2.0
-0.4,0.14,1.14,15.08,42.3,-6.47,25.05,10.72,10.08,2.0
-0.12,0.35,0.71,38.88,4.09,25.88,25.05,10.72,10.08,2.0
0.54,0.52,0.33,60.79,-38.64,43.82,24.77,11.0,9.68,2.0
0.54,0.52,0.33,60.79,-38.64,43.82,24.77,11.0,9.68,2.0
1.24,0.36,-0.1,47.3,-64.39,44.43,25.05,9.51,9.73,2.0
1.1,0.44,-0.24,-39.61,-38.27,34.97,25.05,9.51,9.73,2.0
0.97,1.24,0.03,-63.23,-17.58,19.47,23.05,9.52,7.79,2.0
0.97,1.24,0.03,-63.23,-17.58,19.47,23.05,9.52,7.79,2.0
0.97,1.24,0.03,-63.23,-17.58,19.47,23.05,9.52,7.79,2.0
0.96,1.25,0.13,-45.04,-11.05,-6.53,23.05,9.52,7.79,2.0
0.65,0.8,0.82,0.43,10.5,-20.69,23.23,10.4,9.95,2.0
0.51,0.74,1.07,-6.77,19.59,-24.41,23.23,10.4,9.95,2.0
0.35,0.62,1.55,-10.56,23.99,-24.9,23.23,10.4,9.95,2.0
0.35,0.62,1.55,-10.56,23.99,-24.9,23.23,10.4,9.95,2.0
0.35,0.62,1.55,-10.56,23.99,-24.9,23.23,10.4,9.95,2.0
0.35,0.62,1.55,-10.56,23.99,-24.9,23.23,10.4,9.95,2.0
0.35,0.62,1.55,-10.56,23.99,-24.9,23.23,10.4,9.95,2.0
-0.49,0.36,1.76,-14.22,34.12,-12.88,23.51,9.69,8.9,2.0
-0.49,0.36,1.76,-14.22,34.12,-12.88,23.51,9.69,8.9,2.0
-0.49,0.36,1.76,-14.22,34.12,-12.88,23.51,9.69,8.9,2.0
-0.45,0.38,1.34,-3.72,30.82,0.49,23.51,9.69,8.9,2.0
-0.45,0.38,1.34,-3.72,30.82,0.49,23.51,9.69,8.9,2.0
0.23,0.48,0.64,47.97,-26.79,16.78,23.85,10.5,9.59,2.0
0.23,0.48,0.64,47.97,-26.79,16.78,23.85,10.5,9.59,2.0
0.52,0.38,0.38,52.73,-37.41,20.75,23.85,10.5,9.59,2.0
1.04,0.22,-0.01,23.32,-43.52,36.93,23.75,9.74,7.85,2.0
1.04,0.22,-0.01,23.32,-43.52,36.93,23.75,9.74,7.85,2.0
1.32,0.27,-0.32,4.7,-35.34,38.88,23.75,9.74,7.85,2.0
1.41,0.37,-0.44,-20.51,-25.63,38.33,23.75,9.74,7.85,2.0
1.41,0.37,-0.44,-20.51,-25.63,38.33,23.75,9.74,7.85,2.0
1.41,0.37,-0.44,-20.51,-25.63,38.33,23.75,9.74,7.85,2.0
1.41,0.37,-0.44,-20.51,-25.63,38.33,23.75,9.74,7.85,2.0
1.41,0.37,-0.44,-20.51,-25.63,38.33,23.75,9.74,7.85,2.0
1.26,0.96,-0.42,-89.29,-3.78,18.31,23.25,9.7,8.25,2.0
1.14,1.38,-0.15,-94.42,-0.73,-4.7,23.25,9.7,8.25,2.0
1.14,1.38,-0.15,-94.42,-0.73,-4.7,23.25,9.7,8.25,2.0
1.14,1.38,-0.15,-94.42,-0.73,-4.7,23.25,9.7,8.25,2.0
1.02,1.22,0.25,-60.67,2.99,-32.04,23.16,9.64,9.94,2.0
1.02,1.22,0.25,-60.67,2.99,-32.04,23.16,9.64,9.94,2.0
1.02,1.22,0.25,-60.67,2.99,-32.04,23.16,9.64,9.94,2.0
0.86,0.99,0.53,-15.99,-1.04,-41.14,23.16,9.64,9.94,2.0
-0.15,0.33,1.94,-3.42,1.22,-36.44,23.16,9.64,9.94,2.0
-0.59,0.38,1.44,-9.28,33.87,5.0,23.82,10.61,9.44,2.0
-0.59,0.38,1.44,-9.28,33.87,5.0,23.82,10.61,9.44,2.0
-0.14,0.6,0.94,14.04,20.39,17.76,24.33,9.79,9.61,2.0
0.52,0.61,0.56,70.8,-30.09,22.16,24.33,9.79,9.61,2.0
0.89,0.51,0.34,91.61,-48.22,22.83,23.36,10.28,9.59,2.0
0.89,0.51,0.34,91.61,-48.22,22.83,23.36,10.28,9.59,2.0
1.24,0.39,-0.01,88.38,-48.1,18.43,23.36,10.28,9.59,2.0
1.39,0.32,-0.16,73.06,-43.76,15.38,23.36,10.28,9.59,2.0
1.41,0.42,-0.32,-7.26,-26.12,7.81,22.84,10.21,7.57,2.0
1.31,0.85,-0.24,-28.08,-19.65,1.83,22.84,10.21,7.57,2.0
1.31,0.85,-0.24,-28.08,-19.65,1.83,22.84,10.21,7.57,2.0
1.2,1.21,-0.02,-37.05,-4.33,-16.11,22.84,10.21,7.57,2.0
1.2,1.21,-0.02,-37.05,-4.33,-16.11,22.84,10.21,7.57,2.0
1.2,1.21,-0.02,-37.05,-4.33,-16.11,22.84,10.21,7.57,2.0
1.2,1.21,-0.02,-37.05,-4.33,-16.11,22.84,10.21,7.57,2.0
1.2,1.21,-0.02,-37.05,-4.33,-16.11,22.84,10.21,7.57,2.0
1.2,1.21,-0.02,-37.05,-4.33,-16.11,22.84,10.21,7.57,2.0
1.09,1.23,0.13,-29.79,2.08,-29.36,22.84,10.21,7.57,2.0
1.09,1.23,0.13,-29.79,2.08,-29.36,22.84,10.21,7.57,2.0
0.89,0.86,0.63,-8.48,19.9,-58.78,22.89,10.07,8.44,2.0
0.89,0.86,0.63,-8.48,19.9,-58.78,22.89,10.07,8.44,2.0
0.89,0.86,0.63,-8.48,19.9,-58.78,22.89,10.07,8.44,2.0
0.65,0.64,0.83,-8.36,25.02,-63.48,22.89,10.07,8.44,2.0
0.65,0.64,0.83,-8.36,25.02,-63.48,22.89,10.07,8.44,2.0
0.65,0.64,0.83,-8.36,25.02,-63.48,22.89,10.07,8.44,2.0
0.35,0.34,1.31,-29.85,36.93,-58.53,22.89,10.07,8.44,2.0
-0.62,0.42,1.8,-17.52,36.32,-25.76,24.04,11.21,8.33,2.0
-0.62,0.42,1.8,-17.52,36.32,-25.76,24.04,11.21,8.33,2.0
-0.06,0.5,0.89,12.7,-20.57,24.35,23.99,10.5,9.53,2.0
-0.06,0.5,0.89,12.7,-20.57,24.35,23.99,10.5,9.53,2.0
0.54,0.66,0.82,59.02,-49.99,32.53,24.41,10.53,8.51,2.0
1.06,0.27,0.17,72.45,-43.33,38.76,24.41,10.53,8.51,2.0
1.14,0.25,-0.35,-55.42,-9.16,44.86,23.34,11.1,7.71,2.0
1.15,0.8,-0.28,-87.04,-1.65,32.23,23.34,11.1,7.71,2.0
1.13,1.41,0.17,-60.67,2.69,5.68,23.34,10.42,8.95,2.0
0.86,1.22,0.62,-13.18,4.39,-22.03,23.34,10.42,8.95,2.0
0.86,1.22,0.62,-13.18,4.39,-22.03,23.34,10.42,8.95,2.0
0.67,1.02,0.88,4.7,5.25,-32.65,23.34,10.42,8.95,2.0
0.43,0.84,1.16,22.16,6.96,-43.09,23.34,10.42,8.95,2.0
0.17,0.63,1.44,22.58,10.07,-43.33,24.43,10.45,8.52,2.0
-0.5,0.15,1.84,7.2,24.78,-28.87,24.43,10.45,8.52,2.0
-0.5,0.15,1.84,7.2,24.78,-28.87,24.43,10.45,8.52,2.0
-0.55,0.07,1.59,1.89,28.56,-19.9,24.43,10.45,8.52,2.0
-0.55,0.07,1.59,1.89,28.56,-19.9,24.43,10.45,8.52,2.0
-0.55,0.07,1.59,1.89,28.56,-19.9,24.43,10.45,8.52,2.0
-0.43,0.16,1.4,-0.49,30.09,-4.09,23.96,10.57,8.2,2.0
-0.13,0.34,1.0,10.68,26.67,0.49,23.96,10.57,8.2,2.0
0.02,0.39,0.83,21.0,19.53,4.7,23.96,10.57,8.2,2.0
0.35,0.46,0.63,51.7,-22.46,9.77,23.96,10.57,8.2,2.0
0.35,0.46,0.63,51.7,-22.46,9.77,23.96,10.57,8.2,2.0
0.97,0.52,0.47,98.39,-64.51,0.0,24.3,10.35,7.67,2.0
0.91,0.3,0.33,121.22,-76.42,-8.0,24.3,10.35,7.67,2.0
0.91,0.3,0.33,121.22,-76.42,-8.0,24.3,10.35,7.67,2.0
0.87,-0.09,-0.01,73.85,-61.1,-5.37,24.37,10.95,6.19,2.0
0.79,-0.09,-0.07,33.87,-49.62,-0.61,24.37,10.95,6.19,2.0
0.76,0.21,-0.0,-18.74,-39.61,3.3,24.37,10.95,6.19,2.0
0.76,0.21,-0.0,-18.74,-39.61,3.3,24.37,10.95,6.19,2.0
0.88,0.84,0.06,-84.96,-25.51,6.04,24.37,10.95,6.19,2.0
0.7,1.1,0.35,-73.61,-26.61,4.39,23.97,10.8,6.43,2.0
0.42,0.85,0.83,-33.39,-27.65,-0.18,23.97,10.8,6.43,2.0
0.23,0.63,1.03,-14.77,-25.39,4.88,23.97,10.8,6.43,2.0
0.23,0.63,1.03,-14.77,-25.39,4.88,23.97,10.8,6.43,2.0
-0.54,0.5,1.62,-18.19,-15.32,18.31,23.56,10.22,6.2,2.0
-0.45,0.45,1.21,-8.0,-10.01,32.29,23.56,10.22,6.2,2.0
-0.45,0.45,1.21,-8.0,-10.01,32.29,23.56,10.22,6.2,2.0
-0.27,0.42,1.02,-3.85,-11.23,36.68,23.06,10.24,7.34,2.0
-0.0,0.33,0.76,0.49,-18.01,37.66,23.06,10.24,7.34,2.0
-0.0,0.33,0.76,0.31,-23.86,40.47,23.06,10.24,7.34,2.0
-0.0,0.33,0.76,0.31,-23.86,40.47,23.06,10.24,7.34,2.0
0.35,0.48,0.78,2.44,-30.52,43.4,23.06,10.24,7.34,2.0
0.95,0.52,0.72,26.18,-40.65,39.43,21.79,9.97,7.43,2.0
1.07,0.43,0.59,34.12,-38.09,33.2,21.79,9.97,7.43,2.0
1.06,0.32,0.39,26.79,-25.02,30.33,21.79,9.97,7.43,2.0
1.06,0.32,0.39,26.79,-25.02,30.33,21.79,9.97,7.43,2.0
1.0,0.32,0.31,13.49,-15.26,27.65,21.79,9.97,7.43,2.0
0.89,0.45,0.27,-6.59,-6.59,24.6,21.52,9.41,6.65,2.0
0.89,0.45,0.27,-6.59,-6.59,24.6,21.52,9.41,6.65,2.0
0.83,0.94,0.25,-44.62,7.81,14.95,21.52,9.41,6.65,2.0
0.83,0.94,0.25,-44.62,7.81,14.95,21.52,9.41,6.65,2.0
0.83,0.94,0.25,-44.62,7.81,14.95,21.52,9.41,6.65,2.0
0.83,0.94,0.25,-44.62,7.81,14.95,21.52,9.41,6.65,2.0
0.83,0.94,0.25,-44.62,7.81,14.95,21.52,9.41,6.65,2.0
0.83,0.94,0.25,-44.62,7.81,14.95,21.52,9.41,6.65,2.0
0.83,0.94,0.25,-44.62,7.81,14.95,21.52,9.41,6.65,2.0
