0.85,0.67,0.6,16.17,-63.23,-12.33,26.81,13.84,9.27,2.0
0.58,0.54,0.81,-9.46,-37.35,-15.87,27.03,14.39,8.85,2.0
0.58,0.54,0.81,-9.46,-37.35,-15.87,27.03,14.39,8.85,2.0
0.42,0.59,0.93,-50.11,-17.88,-9.34,27.03,14.39,8.85,2.0
0.35,0.74,1.07,-43.95,-14.16,-10.8,27.12,14.15,8.85,2.0
0.35,0.74,1.07,-43.95,-14.16,-10.8,27.12,14.15,8.85,2.0
0.35,0.74,1.07,-43.95,-14.16,-10.8,27.12,14.15,8.85,2.0
0.27,0.6,0.98,-14.1,-7.51,-11.47,27.12,14.15,8.85,2.0
0.27,0.6,0.98,-14.1,-7.51,-11.47,27.12,14.15,8.85,2.0
0.27,0.6,0.98,-14.1,-7.51,-11.47,27.12,14.15,8.85,2.0
0.2,0.48,0.88,-7.87,-5.43,-11.05,27.12,14.15,8.85,2.0
0.2,0.48,0.88,-7.87,-5.43,-11.05,27.12,14.15,8.85,2.0
0.2,0.48,0.88,-7.87,-5.43,-11.05,27.12,14.15,8.85,2.0
0.2,0.48,0.88,-7.87,-5.43,-11.05,27.12,14.15,8.85,2.0
0.17,0.29,0.68,2.08,-1.28,-4.46,27.0,13.93,9.42,2.0
0.17,0.29,0.68,2.08,-1.28,-4.46,27.0,13.93,9.42,2.0
0.17,0.29,0.68,2.08,-1.28,-4.46,27.0,13.93,9.42,2.0
0.17,0.29,0.68,2.08,-1.28,-4.46,27.0,13.93,9.42,2.0
0.33,0.38,0.76,-0.12,4.09,3.66,27.0,13.93,9.42,2.0
0.33,0.38,0.76,-0.12,4.09,3.66,27.0,13.93,9.42,2.0
0.33,0.38,0.76,-0.12,4.09,3.66,27.0,13.93,9.42,2.0
0.53,0.54,0.67,10.25,3.78,3.97,26.99,13.72,9.74,2.0
0.53,0.54,0.67,10.25,3.78,3.97,26.99,13.72,9.74,2.0
0.89,0.52,0.27,32.1,-0.24,-5.62,26.99,13.72,9.74,2.0
0.89,0.52,0.27,32.1,-0.24,-5.62,26.99,13.72,9.74,2.0
1.13,0.43,-0.04,7.81,-4.39,-24.96,26.25,13.79,9.42,2.0
0.98,0.22,-0.07,-15.56,-5.19,-18.92,27.1,13.94,8.63,2.0
0.29,0.45,0.5,-31.37,-17.7,14.34,26.95,14.59,9.24,2.0
0.29,0.45,0.5,-31.37,-17.7,14.34,26.95,14.59,9.24,2.0
-0.1,0.59,0.86,-4.64,-32.17,24.17,26.95,14.59,9.24,2.0
-0.21,0.55,1.0,18.01,-38.82,28.81,26.33,13.93,9.05,2.0
-0.03,0.48,1.08,42.97,-47.97,40.28,26.33,13.93,9.05,2.0
-0.03,0.48,1.08,42.97,-47.97,40.28,26.33,13.93,9.05,2.0
-0.03,0.48,1.08,42.97,-47.97,40.28,26.33,13.93,9.05,2.0
-0.03,0.48,1.08,42.97,-47.97,40.28,26.33,13.93,9.05,2.0
-0.03,0.48,1.08,42.97,-47.97,40.28,26.33,13.93,9.05,2.0
-0.03,0.48,1.08,42.97,-47.97,40.28,26.33,13.93,9.05,2.0
-0.03,0.48,1.08,42.97,-47.97,40.28,26.33,13.93,9.05,2.0
-0.03,0.48,1.08,42.97,-47.97,40.28,26.33,13.93,9.05,2.0
-0.03,0.48,1.08,42.97,-47.97,40.28,26.33,13.93,9.05,2.0
0.29,0.53,1.04,47.42,-50.84,42.11,26.33,13.93,9.05,2.0
0.29,0.53,1.04,47.42,-50.84,42.11,26.33,13.93,9.05,2.0
0.29,0.53,1.04,47.42,-50.84,42.11,26.33,13.93,9.05,2.0
0.29,0.53,1.04,47.42,-50.84,42.11,26.33,13.93,9.05,2.0
0.29,0.53,1.04,47.42,-50.84,42.11,26.33,13.93,9.05,2.0
0.29,0.53,1.04,47.42,-50.84,42.11,26.33,13.93,9.05,2.0
0.29,0.53,1.04,47.42,-50.84,42.11,26.33,13.93,9.05,2.0
0.49,0.53,1.01,54.57,-52.55,41.08,26.33,13.61,7.91,2.0
0.49,0.53,1.01,54.57,-52.55,41.08,26.33,13.61,7.91,2.0
0.49,0.53,1.01,54.57,-52.55,41.08,26.33,13.61,7.91,2.0
0.68,0.53,0.95,72.51,-53.71,34.91,26.33,13.61,7.91,2.0
1.15,0.66,0.9,94.73,-35.03,11.66,26.33,13.61,7.91,2.0
1.15,0.66,0.9,94.73,-35.03,11.66,26.33,13.61,7.91,2.0
0.88,0.66,0.84,100.28,1.89,-10.07,26.1,13.92,5.54,2.0
0.33,0.76,0.66,0.55,52.98,-20.75,26.65,14.07,6.18,2.0
0.47,0.07,0.34,-18.07,-10.86,4.33,26.87,14.2,7.13,2.0
0.47,0.07,0.34,-18.07,-10.86,4.33,26.87,14.2,7.13,2.0
0.58,0.07,0.37,-26.25,-27.53,6.23,26.39,14.25,6.75,2.0
0.58,0.07,0.37,-26.25,-27.53,6.23,26.39,14.25,6.75,2.0
0.58,0.07,0.37,-26.25,-27.53,6.23,26.39,14.25,6.75,2.0
0.58,0.07,0.37,-26.25,-27.53,6.23,26.39,14.25,6.75,2.0
0.58,0.07,0.37,-26.25,-27.53,6.23,26.39,14.25,6.75,2.0
1.0,-0.08,0.34,-29.54,-39.12,5.49,26.39,14.25,6.75,2.0
1.06,-0.08,0.26,-31.19,-43.09,4.7,26.39,14.25,6.75,2.0
1.06,-0.08,0.26,-31.19,-43.09,4.7,26.39,14.25,6.75,2.0
1.03,-0.03,0.12,-39.12,-46.26,5.0,26.39,14.25,6.75,2.0
0.83,0.04,0.14,-44.19,-44.31,6.41,26.29,14.32,6.58,2.0
0.83,0.04,0.14,-44.19,-44.31,6.41,26.29,14.32,6.58,2.0
0.83,0.04,0.14,-44.19,-44.31,6.41,26.29,14.32,6.58,2.0
0.83,0.04,0.14,-44.19,-44.31,6.41,26.29,14.32,6.58,2.0
0.83,0.04,0.14,-44.19,-44.31,6.41,26.29,14.32,6.58,2.0
0.83,0.04,0.14,-44.19,-44.31,6.41,26.29,14.32,6.58,2.0
0.83,0.04,0.14,-44.19,-44.31,6.41,26.29,14.32,6.58,2.0
0.83,0.04,0.14,-44.19,-44.31,6.41,26.29,14.32,6.58,2.0
0.83,0.04,0.14,-44.19,-44.31,6.41,26.29,14.32,6.58,2.0
0.83,0.04,0.14,-44.19,-44.31,6.41,26.29,14.32,6.58,2.0
0.81,0.78,0.79,-6.1,-17.15,6.9,26.53,13.75,7.31,2.0
0.81,0.78,0.79,-6.1,-17.15,6.9,26.53,13.75,7.31,2.0
0.81,0.78,0.79,-6.1,-17.15,6.9,26.53,13.75,7.31,2.0
0.81,0.78,0.79,-6.1,-17.15,6.9,26.53,13.75,7.31,2.0
0.81,0.78,0.79,-6.1,-17.15,6.9,26.53,13.75,7.31,2.0
0.81,0.78,0.79,-6.1,-17.15,6.9,26.53,13.75,7.31,2.0
0.81,0.78,0.79,-6.1,-17.15,6.9,26.53,13.75,7.31,2.0
0.81,0.78,0.79,-6.1,-17.15,6.9,26.53,13.75,7.31,2.0
0.81,0.78,0.79,-6.1,-17.15,6.9,26.53,13.75,7.31,2.0
0.5,0.61,1.12,22.83,-11.23,6.65,26.53,13.75,7.31,2.0
0.5,0.61,1.12,22.83,-11.23,6.65,26.53,13.75,7.31,2.0
0.5,0.61,1.12,22.83,-11.23,6.65,26.53,13.75,7.31,2.0
0.5,0.61,1.12,22.83,-11.23,6.65,26.53,13.75,7.31,2.0
0.5,0.61,1.12,22.83,-11.23,6.65,26.53,13.75,7.31,2.0
0.5,0.61,1.12,22.83,-11.23,6.65,26.53,13.75,7.31,2.0
0.5,0.61,1.12,22.83,-11.23,6.65,26.53,13.75,7.31,2.0
0.5,0.61,1.12,22.83,-11.23,6.65,26.53,13.75,7.31,2.0
0.5,0.61,1.12,22.83,-11.23,6.65,26.53,13.75,7.31,2.0
0.2,0.61,1.34,1.95,-5.62,7.08,26.94,14.18,6.8,2.0
0.2,0.61,1.34,1.95,-5.62,7.08,26.94,14.18,6.8,2.0
0.2,0.61,1.34,1.95,-5.62,7.08,26.94,14.18,6.8,2.0
-0.03,0.66,1.42,-4.7,-2.99,6.35,26.94,14.18,6.8,2.0
-0.03,0.66,1.42,-4.7,-2.99,6.35,26.94,14.18,6.8,2.0
-0.11,0.68,1.19,-8.91,4.09,3.11,26.94,14.18,6.8,2.0
1.2,0.34,0.44,8.54,-35.03,-6.35,26.12,13.02,5.42,2.0
1.2,0.34,0.44,8.54,-35.03,-6.35,26.12,13.02,5.42,2.0
0.13,0.6,1.22,5.98,31.98,-19.71,26.66,13.95,5.03,2.0
0.13,0.6,1.22,5.98,31.98,-19.71,26.66,13.95,5.03,2.0
1.07,0.4,0.34,41.08,-49.07,25.57,26.68,13.64,4.63,2.0
1.3,0.22,0.28,53.89,-44.37,2.32,26.68,13.64,4.63,2.0
1.3,0.22,0.28,53.89,-44.37,2.32,26.68,13.64,4.63,2.0
1.3,0.22,0.28,53.89,-44.37,2.32,26.68,13.64,4.63,2.0
1.3,0.22,0.28,53.89,-44.37,2.32,26.68,13.64,4.63,2.0
1.3,0.22,0.28,53.89,-44.37,2.32,26.68,13.64,4.63,2.0
1.3,0.22,0.28,53.89,-44.37,2.32,26.68,13.64,4.63,2.0
1.3,0.22,0.28,53.89,-44.37,2.32,26.68,13.64,4.63,2.0
1.3,0.22,0.28,53.89,-44.37,2.32,26.68,13.64,4.63,2.0
1.16,0.15,0.29,47.49,-35.52,-2.44,25.89,14.32,4.66,2.0
1.16,0.15,0.29,47.49,-35.52,-2.44,25.89,14.32,4.66,2.0
0.73,0.45,0.59,-8.91,5.0,-2.81,25.89,14.32,4.66,2.0
0.73,0.45,0.59,-8.91,5.0,-2.81,25.89,14.32,4.66,2.0
0.74,0.53,0.68,-15.38,29.85,-4.39,25.89,14.32,4.66,2.0
0.74,0.53,0.68,-15.38,29.85,-4.39,25.89,14.32,4.66,2.0
0.74,0.53,0.68,-15.38,29.85,-4.39,25.89,14.32,4.66,2.0
0.66,0.6,0.84,-19.17,44.92,-2.87,25.84,14.72,5.02,2.0
0.66,0.6,0.84,-19.17,44.92,-2.87,25.84,14.72,5.02,2.0
0.66,0.6,0.84,-19.17,44.92,-2.87,25.84,14.72,5.02,2.0
0.66,0.6,0.84,-19.17,44.92,-2.87,25.84,14.72,5.02,2.0
0.66,0.6,0.84,-19.17,44.92,-2.87,25.84,14.72,5.02,2.0
0.66,0.6,0.84,-19.17,44.92,-2.87,25.84,14.72,5.02,2.0
0.41,0.68,1.03,-21.91,44.62,0.67,25.84,14.72,5.02,2.0
0.41,0.68,1.03,-21.91,44.62,0.67,25.84,14.72,5.02,2.0
0.41,0.68,1.03,-21.91,44.62,0.67,25.84,14.72,5.02,2.0
0.17,0.55,0.95,-9.46,5.74,0.98,26.95,13.43,5.94,2.0
0.4,0.45,0.78,-2.38,-7.87,4.46,26.95,13.43,5.94,2.0
0.4,0.45,0.78,-2.38,-7.87,4.46,26.95,13.43,5.94,2.0
0.65,0.35,0.66,10.31,-24.05,1.71,27.15,13.67,5.91,2.0
0.8,0.1,0.45,8.85,-21.91,-1.83,26.71,13.42,5.92,2.0
0.64,0.65,0.76,-2.69,4.03,-3.05,26.65,13.18,6.29,2.0
0.46,0.53,1.02,23.01,9.52,-4.64,25.84,14.25,5.05,2.0
0.46,0.53,1.02,23.01,9.52,-4.64,25.84,14.25,5.05,2.0
0.41,0.46,1.05,16.17,14.83,-4.7,25.84,14.25,5.05,2.0
0.37,0.42,1.01,4.52,17.64,-4.09,25.84,14.25,5.05,2.0
0.4,0.54,0.87,-20.45,21.3,-4.15,25.84,14.25,5.05,2.0
0.4,0.54,0.87,-20.45,21.3,-4.15,25.84,14.25,5.05,2.0
0.51,0.56,0.63,-29.05,17.82,-5.8,27.11,14.7,6.53,2.0
0.55,0.51,0.54,-27.95,15.2,-6.04,27.11,14.7,6.53,2.0
0.58,0.49,0.45,-28.75,9.28,-4.7,27.11,14.7,6.53,2.0
0.64,0.46,0.33,-30.21,6.71,-3.91,26.51,13.29,6.46,2.0
0.65,0.43,0.18,-37.29,-4.21,4.52,26.51,13.29,6.46,2.0
0.65,0.43,0.18,-37.29,-4.21,4.52,26.51,13.29,6.46,2.0
0.65,0.43,0.18,-37.29,-4.21,4.52,26.51,13.29,6.46,2.0
0.66,0.53,0.16,-36.5,-8.24,7.26,26.51,13.29,6.46,2.0
0.67,0.54,0.17,-32.1,-12.45,9.7,26.51,13.29,6.46,2.0
0.69,0.52,0.19,-18.25,-20.26,14.95,27.2,13.84,6.99,2.0
0.69,0.52,0.19,-18.25,-20.26,14.95,27.2,13.84,6.99,2.0
0.72,0.59,0.33,-10.38,-22.4,16.66,27.2,13.84,6.99,2.0
0.71,0.56,0.46,15.44,-19.71,19.41,27.2,13.84,6.99,2.0
0.71,0.56,0.46,15.44,-19.71,19.41,27.2,13.84,6.99,2.0
0.68,0.51,0.48,13.98,-16.85,20.32,26.86,12.68,5.99,2.0
0.61,0.43,0.57,2.99,-8.42,21.06,26.86,12.68,5.99,2.0
0.6,0.47,0.6,-10.74,8.42,18.19,26.86,12.68,5.99,2.0
0.61,0.51,0.61,-19.35,13.43,16.48,26.59,12.19,5.55,2.0
0.61,0.51,0.61,-19.35,13.43,16.48,26.59,12.19,5.55,2.0
0.61,0.51,0.61,-19.35,13.43,16.48,26.59,12.19,5.55,2.0
0.64,0.56,0.62,-26.31,22.64,10.31,26.59,12.19,5.55,2.0
0.64,0.65,0.64,-24.54,23.86,7.2,26.59,12.19,5.55,2.0
0.61,0.69,0.63,-20.02,23.86,4.27,26.59,12.19,5.55,2.0
0.49,0.58,0.64,-1.04,19.96,-2.01,26.42,12.22,5.6,2.0
0.42,0.5,0.6,-0.61,13.0,-2.87,26.42,12.22,5.6,2.0
0.42,0.5,0.6,-0.61,13.0,-2.87,26.42,12.22,5.6,2.0
0.38,0.48,0.6,-4.52,10.44,-2.81,26.99,12.21,7.21,2.0
0.37,0.46,0.66,-14.47,4.21,-1.4,26.99,12.21,7.21,2.0
0.39,0.49,0.72,-18.74,0.43,0.0,26.99,12.21,7.21,2.0
0.43,0.72,0.89,-16.97,-6.35,1.4,26.99,12.21,7.21,2.0
0.43,0.72,0.89,-16.97,-6.35,1.4,26.99,12.21,7.21,2.0
0.42,0.72,0.9,-8.06,-16.72,2.75,27.34,11.5,5.57,2.0
0.37,0.69,0.9,-4.03,-23.38,3.85,27.34,11.5,5.57,2.0
0.34,0.71,0.91,-0.43,-30.15,5.37,27.34,11.5,5.57,2.0
0.34,0.71,0.91,-0.43,-30.15,5.37,27.34,11.5,5.57,2.0
0.36,0.57,0.9,11.72,-45.78,10.44,26.56,10.84,5.73,2.0
0.45,0.49,0.88,8.79,-47.55,14.22,26.56,10.84,5.73,2.0
0.45,0.49,0.88,8.79,-47.55,14.22,26.56,10.84,5.73,2.0
0.45,0.49,0.88,8.79,-47.55,14.22,26.56,10.84,5.73,2.0
0.52,0.53,0.85,6.65,-47.42,17.33,26.56,10.84,5.73,2.0
0.72,0.58,0.77,9.77,-43.95,20.87,26.56,10.84,5.73,2.0
0.96,0.57,0.5,26.49,-35.58,19.23,26.78,10.46,4.85,2.0
0.96,0.57,0.5,26.49,-35.58,19.23,26.78,10.46,4.85,2.0
0.95,0.52,0.44,29.42,-34.12,18.25,26.78,10.46,4.85,2.0
0.76,0.49,0.54,9.52,-32.1,17.82,26.77,10.24,4.98,2.0
0.69,0.53,0.7,3.97,-28.99,18.86,26.77,10.24,4.98,2.0
0.69,0.53,0.7,3.97,-28.99,18.86,26.77,10.24,4.98,2.0
0.69,0.53,0.7,3.97,-28.99,18.86,26.77,10.24,4.98,2.0
0.68,0.54,0.78,-7.39,-12.63,19.96,26.77,10.24,4.98,2.0
0.68,0.54,0.78,-7.39,-12.63,19.96,26.77,10.24,4.98,2.0
0.68,0.54,0.78,-7.39,-12.63,19.96,26.77,10.24,4.98,2.0
0.62,0.58,0.77,-12.39,-8.67,21.18,26.77,10.24,4.98,2.0
0.62,0.58,0.77,-12.39,-8.67,21.18,26.77,10.24,4.98,2.0
0.55,0.65,0.81,-16.97,-5.8,22.52,27.4,9.69,4.77,2.0
0.55,0.65,0.81,-16.97,-5.8,22.52,27.4,9.69,4.77,2.0
0.55,0.65,0.81,-16.97,-5.8,22.52,27.4,9.69,4.77,2.0
0.42,0.88,1.04,-17.7,-1.95,19.96,27.4,9.69,4.77,2.0
0.14,1.2,1.65,10.01,-2.56,5.62,27.5,9.53,6.2,2.0
0.14,1.2,1.65,10.01,-2.56,5.62,27.5,9.53,6.2,2.0
-0.14,0.49,1.42,43.33,3.36,-7.14,27.5,9.53,6.2,2.0
-0.05,0.51,1.1,1.4,4.58,-5.25,26.83,9.62,5.98,2.0
-0.05,0.51,1.1,1.4,4.58,-5.25,26.83,9.62,5.98,2.0
-0.05,0.51,1.1,1.4,4.58,-5.25,26.83,9.62,5.98,2.0
-0.05,0.51,1.1,1.4,4.58,-5.25,26.83,9.62,5.98,2.0
-0.05,0.51,1.1,1.4,4.58,-5.25,26.83,9.62,5.98,2.0
-0.05,0.51,1.1,1.4,4.58,-5.25,26.83,9.62,5.98,2.0
-0.05,0.51,1.1,1.4,4.58,-5.25,26.83,9.62,5.98,2.0
0.18,0.7,0.96,0.24,-5.37,-7.32,26.83,9.62,5.98,2.0
0.18,0.7,0.96,0.24,-5.37,-7.32,26.83,9.62,5.98,2.0
0.31,0.49,0.75,37.17,-22.83,-4.21,26.66,10.31,6.43,2.0
0.31,0.49,0.75,37.17,-22.83,-4.21,26.66,10.31,6.43,2.0
0.4,0.35,0.62,46.69,-35.03,1.77,26.66,10.31,6.43,2.0
0.4,0.35,0.62,46.69,-35.03,1.77,26.66,10.31,6.43,2.0
0.48,0.24,0.48,43.46,-45.72,7.63,26.66,10.31,6.43,2.0
0.59,0.15,0.27,-3.17,-63.05,12.21,26.42,10.29,5.33,2.0
0.5,0.48,0.47,9.64,-49.8,6.41,24.73,9.84,5.83,2.0
0.5,0.48,0.47,9.64,-49.8,6.41,24.73,9.84,5.83,2.0
0.38,0.49,0.63,8.3,-28.93,6.65,25.13,9.94,5.41,2.0
0.31,0.54,0.74,5.92,-21.18,7.81,25.13,9.94,5.41,2.0
0.31,0.54,0.74,5.92,-21.18,7.81,25.13,9.94,5.41,2.0
0.25,0.76,0.91,16.97,13.61,7.08,24.32,9.08,5.14,2.0
0.25,0.76,0.91,16.97,13.61,7.08,24.32,9.08,5.14,2.0
0.25,0.76,0.91,16.97,13.61,7.08,24.32,9.08,5.14,2.0
0.25,0.76,0.91,16.97,13.61,7.08,24.32,9.08,5.14,2.0
0.18,0.81,1.03,20.87,22.16,6.41,24.32,9.08,5.14,2.0
0.15,0.84,1.1,19.17,35.77,6.35,24.32,9.08,5.14,2.0
0.02,0.92,1.17,12.88,41.32,5.74,24.32,9.08,5.14,2.0
-0.13,0.77,1.1,-12.33,51.88,2.44,24.32,10.08,5.6,2.0
-0.22,0.52,0.85,-53.53,53.65,0.92,24.02,8.89,7.18,2.0
-0.14,0.5,0.74,-52.06,45.96,0.24,24.02,8.89,7.18,2.0
-0.14,0.5,0.74,-52.06,45.96,0.24,24.02,8.89,7.18,2.0
-0.08,0.51,0.75,-51.64,40.16,0.24,24.02,8.89,7.18,2.0
-0.08,0.51,0.75,-51.64,40.16,0.24,24.02,8.89,7.18,2.0
0.15,0.34,0.63,-51.09,18.13,3.36,24.24,9.11,6.34,2.0
0.15,0.34,0.63,-51.09,18.13,3.36,24.24,9.11,6.34,2.0
0.24,0.29,0.56,-38.27,-0.43,8.42,24.24,9.11,6.34,2.0
0.24,0.29,0.56,-38.27,-0.43,8.42,24.24,9.11,6.34,2.0
0.24,0.29,0.56,-38.27,-0.43,8.42,24.24,9.11,6.34,2.0
0.66,0.08,0.49,-16.24,-17.46,12.08,24.24,9.11,6.34,2.0
0.92,-0.07,0.35,13.61,-29.48,-2.44,24.02,8.89,7.75,2.0
0.9,-0.16,0.24,14.65,-27.4,-4.46,24.02,8.89,7.75,2.0
0.67,0.03,0.18,-5.13,-19.47,-4.94,23.67,9.22,7.46,2.0
0.67,0.03,0.18,-5.13,-19.47,-4.94,23.67,9.22,7.46,2.0
0.6,0.27,0.33,-9.58,-13.85,-3.97,23.67,9.22,7.46,2.0
0.55,0.47,0.48,-7.14,-10.68,-4.21,23.67,9.22,7.46,2.0
0.45,0.88,0.86,18.92,-0.37,-6.71,23.67,9.22,7.46,2.0
0.45,0.88,0.86,18.92,-0.37,-6.71,23.67,9.22,7.46,2.0
0.25,0.99,1.04,29.36,1.34,-8.54,23.79,9.0,7.35,2.0
0.12,1.07,1.21,48.52,5.86,-15.32,23.79,9.0,7.35,2.0
0.01,1.1,1.35,56.03,8.85,-19.96,23.79,9.0,7.35,2.0
-0.24,1.13,1.61,59.94,18.92,-30.94,23.79,9.0,7.35,2.0
-0.24,1.13,1.61,59.94,18.92,-30.94,23.79,9.0,7.35,2.0
-0.24,1.13,1.61,59.94,18.92,-30.94,23.79,9.0,7.35,2.0
-0.24,1.13,1.61,59.94,18.92,-30.94,23.79,9.0,7.35,2.0
-0.24,1.13,1.61,59.94,18.92,-30.94,23.79,9.0,7.35,2.0
